0.24657534,0.15494126,0.53333333,0.05013050,0.00000000,0.39795918
0.21917808,0.18945211,0.26666667,0.00000000,0.00000000,0.39795918
0.23287671,0.11543960,0.80000000,0.07298073,0.00000000,0.45918367
0.80821918,0.06369261,0.26666667,0.00000000,0.00000000,0.39795918
0.32876712,0.07233673,0.53333333,0.00000000,0.00000000,0.39795918
0.21917808,0.24721148,0.73333333,0.00000000,0.00000000,0.39795918
0.41095890,0.18443896,0.53333333,0.00000000,0.00000000,0.39795918
0.65753425,0.12033908,0.60000000,0.00000000,0.44628099,0.19387755
0.65753425,0.14473163,0.80000000,0.00000000,0.00000000,0.39795918
0.38356164,0.10624275,0.26666667,0.00000000,0.00000000,0.39795918
0.06849315,0.12121858,0.33333333,0.00000000,0.00000000,0.39795918
0.26027397,0.13995528,0.60000000,0.00000000,0.00000000,0.50000000
0.67123288,0.02731114,0.40000000,0.00000000,0.00000000,0.31632653
0.64383562,0.12595840,0.53333333,0.00000000,0.00000000,0.70408163
0.41095890,0.16485862,0.93333333,0.15024150,0.00000000,0.50000000
0.28767123,0.02886650,0.53333333,0.00000000,0.00000000,0.29591837
0.10958904,0.18818292,0.73333333,0.00000000,0.00000000,0.39795918
0.36986301,0.13168258,0.80000000,0.07688077,0.00000000,0.39795918
0.67123288,0.10372941,0.60000000,0.00000000,0.00000000,0.50000000
0.21917808,0.13146744,0.53333333,0.00000000,0.43067034,0.50000000
0.64383562,0.13501047,0.33333333,0.00000000,0.00000000,0.39795918
0.00000000,0.06099728,0.46666667,0.00000000,0.00000000,0.34693878
0.12328767,0.06914076,0.53333333,0.00000000,0.00000000,0.39795918
0.35616438,0.12676416,0.53333333,0.00000000,0.00000000,0.19387755
0.31506849,0.12217791,0.33333333,0.00000000,0.00000000,0.39795918
0.35616438,0.22582546,0.93333333,0.15024150,0.00000000,0.50000000
0.09589041,0.00973064,0.80000000,0.00000000,0.00000000,0.39795918
0.75342466,0.17599443,0.53333333,0.03818038,0.00000000,0.03061224
0.69863014,0.09969319,0.53333333,0.00000000,0.00000000,0.14285714
0.46575342,0.00707523,0.53333333,0.00000000,0.00000000,0.50000000
0.05479452,0.08834901,0.33333333,0.00000000,0.00000000,0.43877551
0.01369863,0.16508797,0.53333333,0.00000000,0.00000000,0.29591837
0.26027397,0.10222141,0.33333333,0.00000000,0.00000000,0.39795918
0.42465753,0.10141430,0.80000000,0.00000000,0.00000000,0.47959184
0.20547945,0.09543777,0.53333333,0.00000000,0.00000000,0.39795918
0.79452055,0.08262483,0.60000000,0.00000000,0.00000000,0.50000000
0.10958904,0.01821712,0.80000000,0.00000000,0.00000000,0.39795918
0.34246575,0.22445818,0.53333333,0.07298073,0.00000000,0.39795918
0.00000000,0.08656634,0.40000000,0.00000000,0.00000000,0.19387755
0.72602740,0.13425004,0.93333333,0.02538025,0.00000000,0.44897959
0.20547945,0.18514189,0.80000000,0.00000000,0.00000000,0.50000000
0.23287671,0.13825717,0.53333333,0.00000000,0.00000000,0.39795918
0.50684932,0.02826573,0.20000000,0.00000000,0.00000000,0.39795918
0.09589041,0.02156395,0.46666667,0.00000000,0.00000000,0.39795918
0.39726027,0.11937096,0.73333333,0.00000000,0.00000000,0.50000000
0.36986301,0.19260815,0.53333333,0.00000000,0.00000000,0.47959184
0.53424658,0.17922692,0.80000000,0.00000000,0.00000000,0.39795918
0.30136986,0.09584099,0.53333333,0.00000000,0.00000000,0.29591837
0.39726027,0.17427940,0.80000000,0.00000000,0.00000000,0.39795918
0.24657534,0.03330796,0.53333333,0.00000000,0.00000000,0.60204082
0.30136986,0.11079314,0.60000000,0.00000000,0.42424242,0.46938776
0.10958904,0.12882286,0.53333333,0.00000000,0.00000000,0.34693878
0.01369863,0.31445321,0.40000000,0.00000000,0.00000000,0.29591837
0.45205479,0.14156341,0.53333333,0.00000000,0.00000000,0.39795918
0.35616438,0.18257713,0.73333333,0.04650047,0.00000000,0.39795918
0.28767123,0.23883257,0.53333333,0.00000000,0.00000000,0.31632653
0.12328767,0.15999499,0.60000000,0.00000000,0.00000000,0.39795918
0.42465753,0.10457779,0.86666667,0.00000000,0.00000000,0.39795918
0.34246575,0.12100818,0.53333333,0.00000000,0.00000000,0.39795918
0.06849315,0.07748856,0.33333333,0.00000000,0.00000000,0.29591837
0.04109589,0.18229840,0.60000000,0.00000000,0.00000000,0.50000000
0.13698630,0.13514239,0.80000000,0.00000000,0.00000000,0.50000000
0.19178082,0.17053206,0.20000000,0.00000000,0.00000000,0.39795918
0.50684932,0.07097756,0.53333333,0.00000000,0.00000000,0.39795918
0.28767123,0.12898320,0.73333333,0.00000000,0.00000000,0.39795918
0.49315068,0.12771469,0.53333333,0.00000000,0.00000000,0.01020408
0.46575342,0.05667827,0.53333333,0.00000000,0.00000000,0.39795918
0.50684932,0.05927617,0.60000000,0.00000000,0.00000000,0.39795918
0.50684932,0.04328689,0.53333333,0.00000000,0.00000000,0.80612245
0.64383562,0.12734598,0.53333333,0.00000000,0.00000000,0.38775510
0.42465753,0.14220341,0.53333333,0.00000000,0.00000000,0.19387755
0.02739726,0.10566566,0.60000000,0.00000000,0.00000000,0.14285714
0.47945205,0.26435156,0.53333333,0.00000000,0.00000000,0.50000000
0.23287671,0.12787029,0.66666667,0.00000000,0.00000000,0.50000000
0.30136986,0.23579288,0.46666667,0.00000000,0.00000000,0.50000000
0.46575342,0.09694036,0.53333333,0.00000000,0.00000000,0.39795918
0.42465753,0.08337646,0.60000000,0.00000000,0.00000000,0.39795918
0.34246575,0.00844183,0.80000000,0.00000000,0.00000000,0.65306122
0.28767123,0.11648011,0.53333333,0.00000000,0.00000000,0.55102041
0.31506849,0.01226359,0.80000000,0.00000000,0.00000000,0.39795918
0.27397260,0.05475893,0.73333333,0.00000000,0.00000000,0.44897959
0.58904110,0.23523407,0.60000000,0.00000000,0.00000000,0.11224490
0.58904110,0.07443873,0.53333333,0.00000000,0.00000000,0.65306122
0.57534247,0.02664001,0.53333333,0.00000000,0.00000000,0.39795918
0.17808219,0.08504480,0.66666667,0.00000000,0.00000000,0.40816327
0.41095890,0.07250654,0.53333333,0.00000000,0.00000000,0.39795918
0.34246575,0.13245451,0.80000000,0.07298073,0.00000000,0.39795918
0.20547945,0.14022454,0.40000000,0.00000000,0.00000000,0.60204082
0.08219178,0.20068736,0.53333333,0.00000000,0.00000000,0.39795918
0.13698630,0.10652960,0.53333333,0.00000000,0.00000000,0.39795918
0.52054795,0.10329710,0.53333333,0.00000000,0.00000000,0.37755102
0.30136986,0.12089858,0.66666667,0.00000000,0.00000000,0.50000000
0.21917808,0.16136701,0.80000000,0.00000000,0.00000000,0.50000000
0.17808219,0.04944744,0.60000000,0.00000000,0.00000000,0.44897959
0.87671233,0.01852495,0.53333333,0.00000000,0.00000000,0.19387755
0.32876712,0.04907061,0.66666667,0.03887039,0.00000000,0.39795918
0.28767123,0.14567879,0.40000000,0.00000000,0.00000000,0.39795918
0.50684932,0.09705064,0.80000000,0.08614086,0.00000000,0.39795918
0.28767123,0.08230077,0.53333333,0.00000000,0.00000000,0.40816327
0.06849315,0.20577086,0.53333333,0.00000000,0.00000000,0.34693878
0.36986301,0.06437118,0.60000000,0.00000000,0.00000000,0.55102041
0.26027397,0.01101876,0.60000000,0.00000000,0.00000000,0.37755102
0.20547945,0.18884119,1.00000000,0.00000000,0.00000000,0.34693878
0.06849315,0.12845279,0.60000000,0.00000000,0.00000000,0.39795918
0.38356164,0.21132997,0.80000000,0.00000000,0.00000000,0.39795918
0.20547945,0.01009529,0.40000000,0.00000000,0.00000000,0.80612245
0.17808219,0.11646590,0.53333333,0.00000000,0.00000000,0.39795918
0.23287671,0.07473302,0.60000000,0.00000000,0.00000000,0.31632653
0.26027397,0.11424077,0.86666667,0.00000000,0.00000000,0.39795918
0.05479452,0.14412004,0.53333333,0.00000000,0.00000000,0.39795918
0.31506849,0.01433515,0.86666667,0.00000000,0.00000000,0.60204082
0.34246575,0.07714826,0.53333333,0.00000000,0.00000000,0.34693878
0.47945205,0.15933875,0.86666667,0.15024150,0.00000000,0.50000000
0.45205479,0.04974579,0.66666667,0.00000000,0.00000000,0.37755102
0.42465753,0.13012790,0.80000000,0.00000000,0.00000000,0.39795918
0.63013699,0.12397885,0.66666667,0.00000000,0.32323232,0.39795918
0.13698630,0.06872334,0.53333333,0.00000000,0.00000000,0.29591837
0.19178082,0.06928148,0.40000000,0.00000000,0.00000000,0.39795918
0.06849315,0.14590069,0.60000000,0.00000000,0.00000000,0.43877551
0.38356164,0.20159122,0.60000000,0.00000000,0.00000000,0.60204082
0.24657534,0.12017806,0.66666667,0.00000000,0.00000000,0.52040816
0.50684932,0.16078857,0.60000000,0.00000000,0.00000000,0.39795918
0.08219178,0.01770498,0.60000000,0.00000000,0.00000000,0.10204082
0.46575342,0.07519307,0.53333333,0.15024150,0.00000000,0.39795918
0.73972603,0.05903736,0.13333333,0.00000000,0.00000000,0.39795918
0.45205479,0.05863482,0.60000000,0.00000000,0.00000000,0.39795918
0.26027397,0.02537624,0.53333333,0.00000000,0.00000000,0.44897959
0.41095890,0.04611684,0.20000000,0.00000000,0.00000000,0.39795918
0.28767123,0.07947893,0.60000000,0.01506015,0.00000000,0.50000000
0.16438356,0.12002923,0.80000000,0.10520105,0.00000000,0.50000000
0.57534247,0.04447218,0.20000000,0.00000000,0.00000000,0.39795918
0.13698630,0.11538886,0.53333333,0.00000000,0.00000000,0.39795918
0.34246575,0.02819199,0.53333333,0.00000000,0.00000000,0.39795918
0.19178082,0.14281095,0.80000000,0.00000000,0.00000000,0.39795918
0.36986301,0.09447709,0.60000000,0.00000000,0.34090909,0.39795918
0.41095890,0.05997233,0.86666667,0.00000000,0.00000000,0.44897959
0.08219178,0.29104163,0.60000000,0.00000000,0.00000000,0.14285714
0.09589041,0.09525443,0.53333333,0.00000000,0.00000000,0.34693878
0.39726027,0.11509862,1.00000000,0.00000000,0.00000000,0.55102041
0.24657534,0.13912382,0.60000000,0.00000000,0.00000000,0.39795918
0.26027397,0.11112194,0.60000000,0.00000000,0.00000000,0.41836735
0.27397260,0.15266606,0.66666667,0.00000000,0.00000000,0.50000000
0.04109589,0.07137740,0.60000000,0.00000000,0.00000000,0.09183673
0.57534247,0.06870440,0.80000000,0.04650047,0.00000000,0.36734694
0.00000000,0.18004621,0.40000000,0.00000000,0.00000000,0.14285714
0.26027397,0.07455983,0.53333333,0.00000000,0.00000000,0.39795918
0.54794521,0.06666261,0.53333333,0.00000000,0.00000000,0.39795918
0.15068493,0.06349709,0.53333333,1.00000000,0.00000000,0.39795918
0.35616438,0.13775045,0.60000000,0.00000000,0.00000000,0.50000000
0.43835616,0.36182773,0.80000000,0.15024150,0.00000000,0.39795918
0.45205479,0.10607632,0.53333333,0.04386044,0.00000000,0.39795918
0.71232877,0.14587566,0.53333333,0.03456035,0.00000000,0.29591837
0.54794521,0.03315912,0.13333333,0.00000000,0.00000000,0.39795918
0.43835616,0.11636442,0.53333333,0.00000000,0.00000000,0.39795918
0.42465753,0.03509267,0.60000000,0.00000000,0.00000000,0.44897959
0.60273973,0.02974261,0.06666667,0.00000000,0.00000000,0.60204082
0.46575342,0.10756267,0.20000000,0.00000000,0.00000000,0.39795918
0.32876712,0.07523434,0.66666667,0.00000000,0.00000000,0.39795918
0.58904110,0.27640407,0.73333333,0.00000000,0.00000000,0.39795918
0.31506849,0.02634978,0.80000000,0.00000000,0.00000000,0.37755102
0.26027397,0.23068435,0.80000000,0.00000000,0.00000000,0.39795918
0.00000000,0.16896250,0.46666667,0.00000000,0.00000000,0.19387755
0.45205479,0.21793703,0.93333333,0.00000000,0.36501377,0.24489796
0.09589041,0.12709972,0.66666667,0.00000000,0.00000000,0.39795918
0.72602740,0.11885882,0.53333333,0.00000000,0.00000000,0.39795918
0.16438356,0.23536802,0.53333333,0.00000000,0.00000000,0.39795918
0.04109589,0.24121736,0.60000000,0.00000000,0.00000000,0.24489796
0.26027397,0.23465427,0.60000000,0.00000000,0.00000000,0.50000000
0.24657534,0.19145601,0.80000000,0.00000000,0.00000000,0.36734694
0.23287671,0.24760387,0.53333333,0.00000000,0.00000000,0.39795918
0.01369863,0.09372207,0.40000000,0.00000000,0.00000000,0.19387755
0.31506849,0.08995308,0.60000000,0.00000000,0.00000000,0.39795918
0.46575342,0.11717965,0.53333333,0.00000000,0.00000000,0.39795918
0.16438356,0.13878419,0.86666667,0.00000000,0.00000000,0.50000000
0.09589041,0.12055760,0.53333333,0.00000000,0.00000000,0.39795918
0.45205479,0.25622567,0.73333333,0.00000000,0.00000000,0.50000000
0.28767123,0.01232922,0.66666667,0.03908039,0.00000000,0.50000000
0.15068493,0.17277140,0.80000000,0.00000000,0.00000000,0.44897959
0.54794521,0.12521624,0.53333333,0.00000000,0.00000000,0.39795918
0.43835616,0.25803540,0.60000000,0.00000000,0.00000000,0.39795918
0.39726027,0.10564537,0.60000000,0.00000000,0.00000000,0.44897959
0.41095890,0.04926816,1.00000000,0.00000000,0.00000000,0.50000000
0.06849315,0.12054001,0.33333333,0.00000000,0.00000000,0.34693878
0.27397260,0.18749894,0.33333333,0.00000000,0.00000000,0.39795918
0.30136986,0.10446548,0.53333333,0.00000000,0.00000000,0.34693878
0.09589041,0.20165549,0.80000000,0.00000000,0.00000000,0.19387755
0.19178082,0.19521012,0.53333333,0.00000000,0.00000000,0.29591837
0.04109589,0.11950220,0.60000000,0.00000000,0.00000000,0.36734694
0.26027397,0.10499657,0.60000000,0.00000000,0.00000000,0.39795918
0.16438356,0.06946888,0.66666667,0.00000000,0.00000000,0.39795918
0.34246575,0.06136397,0.86666667,0.00000000,0.00000000,0.55102041
0.68493151,0.21504348,0.66666667,0.00000000,0.00000000,0.17346939
0.41095890,0.23703771,0.86666667,0.00000000,0.00000000,0.39795918
0.24657534,0.11311434,0.80000000,0.00000000,0.00000000,0.60204082
0.34246575,0.13025509,0.80000000,0.00000000,0.00000000,0.34693878
0.20547945,0.10832513,0.60000000,0.00000000,0.00000000,0.39795918
0.36986301,0.02863512,0.53333333,0.00000000,0.00000000,0.39795918
0.34246575,0.11289108,0.60000000,0.00000000,0.00000000,0.39795918
0.00000000,0.01254571,0.40000000,0.00000000,0.00000000,0.11224490
0.45205479,0.31252237,0.53333333,0.00000000,0.00000000,0.39795918
0.39726027,0.15878061,0.80000000,0.00000000,0.00000000,0.22448980
0.30136986,0.17544305,0.53333333,0.00000000,0.00000000,0.60204082
0.10958904,0.11288229,0.53333333,0.00000000,0.00000000,0.39795918
0.02739726,0.17348921,0.60000000,0.00000000,0.00000000,0.19387755
0.39726027,0.06706176,0.40000000,0.00000000,0.00000000,0.39795918
0.27397260,0.07662800,0.80000000,0.07688077,0.00000000,0.39795918
0.09589041,0.02685853,0.53333333,0.00000000,0.00000000,0.39795918
0.38356164,0.19639812,0.80000000,0.00000000,0.00000000,0.39795918
1.00000000,0.20221634,0.86666667,0.00000000,0.00000000,1.00000000
0.38356164,0.08232377,0.80000000,0.00000000,0.00000000,0.39795918
0.32876712,0.13663145,0.60000000,0.00000000,0.43663912,0.72448980
0.16438356,0.24346144,0.53333333,0.00000000,0.00000000,0.34693878
0.49315068,0.12968003,0.53333333,0.00000000,0.00000000,0.39795918
0.05479452,0.09137246,0.53333333,0.00000000,0.00000000,0.60204082
0.38356164,0.08590874,0.80000000,0.00000000,0.00000000,0.60204082
0.28767123,0.22793423,0.73333333,0.00000000,0.00000000,0.20408163
0.35616438,0.14239149,0.73333333,0.00000000,0.45959596,0.43877551
0.49315068,0.12455729,0.80000000,0.00000000,0.00000000,0.39795918
0.06849315,0.20568021,0.60000000,0.00000000,0.00000000,0.50000000
0.36986301,0.22688898,0.66666667,0.00000000,0.00000000,0.50000000
0.31506849,0.11080193,0.80000000,0.00000000,0.45385675,0.60204082
0.68493151,0.11132422,0.60000000,0.00000000,0.00000000,0.39795918
0.56164384,0.08917236,0.86666667,0.00000000,0.00000000,0.34693878
0.08219178,0.09229593,0.80000000,0.00000000,0.00000000,0.37755102
0.19178082,0.12303238,0.66666667,0.00000000,0.00000000,0.39795918
0.15068493,0.13743044,0.53333333,0.00000000,0.00000000,0.70408163
0.47945205,0.07854125,0.40000000,0.00000000,0.00000000,0.39795918
0.08219178,0.01498260,0.53333333,0.00000000,0.00000000,0.39795918
0.05479452,0.11393227,0.53333333,0.00000000,0.00000000,0.39795918
0.15068493,0.08823874,0.80000000,0.00000000,0.43663912,0.57142857
0.35616438,0.11726692,0.86666667,0.00000000,0.00000000,0.34693878
0.26027397,0.23414146,0.80000000,0.00000000,0.00000000,0.29591837
0.13698630,0.04692666,0.80000000,0.00000000,0.00000000,0.39795918
0.53424658,0.15715624,0.53333333,0.00000000,0.00000000,0.39795918
0.19178082,0.11655724,0.53333333,0.00000000,0.00000000,0.39795918
0.30136986,0.13386306,0.86666667,0.00000000,0.00000000,0.39795918
0.06849315,0.13525876,0.60000000,0.00000000,0.00000000,0.39795918
0.27397260,0.11491866,0.80000000,0.00000000,0.00000000,0.38775510
0.16438356,0.02916214,0.53333333,0.00000000,0.00000000,0.39795918
0.56164384,0.03687331,0.53333333,0.00000000,0.00000000,0.39795918
0.35616438,0.17137976,0.53333333,0.00000000,0.00000000,0.39795918
0.05479452,0.06656586,0.60000000,0.00000000,0.00000000,0.29591837
0.23287671,0.20823278,0.80000000,0.00000000,0.00000000,0.50000000
0.53424658,0.12822548,0.53333333,0.00000000,0.00000000,0.39795918
0.35616438,0.08824753,0.53333333,0.00000000,0.43319559,0.80612245
0.36986301,0.02819199,0.60000000,0.00000000,0.00000000,0.44897959
0.38356164,0.07077054,0.73333333,0.00000000,0.00000000,0.39795918
0.21917808,0.01507799,0.53333333,0.00000000,0.00000000,0.39795918
0.31506849,0.18586037,0.53333333,0.00000000,0.00000000,0.39795918
0.67123288,0.01248550,0.60000000,0.00000000,0.00000000,0.19387755
0.13698630,0.10135815,0.20000000,0.00000000,0.00000000,0.29591837
0.65753425,0.15204433,0.06666667,0.00000000,0.00000000,0.34693878
0.04109589,0.14614627,0.53333333,0.00000000,0.00000000,0.31632653
0.01369863,0.07787148,0.40000000,0.00000000,0.00000000,0.19387755
0.38356164,0.04066531,0.80000000,0.00000000,0.00000000,0.37755102
0.52054795,0.10048474,0.53333333,0.00000000,0.00000000,0.60204082
0.35616438,0.16460221,0.53333333,0.00000000,0.00000000,0.39795918
0.05479452,0.22345352,0.60000000,0.00000000,0.00000000,0.34693878
0.15068493,0.11445726,0.53333333,0.00000000,0.00000000,0.39795918
0.08219178,0.15007154,0.73333333,0.00000000,0.00000000,0.39795918
0.15068493,0.03662029,0.80000000,0.00000000,0.00000000,0.39795918
0.05479452,0.14547041,0.53333333,0.00000000,0.00000000,0.42857143
0.08219178,0.09800320,0.53333333,0.00000000,0.00000000,0.39795918
0.63013699,0.16248533,0.53333333,0.00000000,0.00000000,0.39795918
0.58904110,0.08827730,0.60000000,0.00000000,0.00000000,0.39795918
0.20547945,0.02520372,0.60000000,0.03674037,0.00000000,0.39795918
0.21917808,0.16044286,0.53333333,0.00000000,0.00000000,0.39795918
0.17808219,0.18740626,0.46666667,0.03908039,0.00000000,0.39795918
0.69863014,0.12624119,0.53333333,0.00000000,0.00000000,0.24489796
0.49315068,0.14679101,0.73333333,0.00000000,0.00000000,0.44897959
0.26027397,0.18735890,0.60000000,0.00000000,0.42424242,0.39795918
0.08219178,0.02037460,0.80000000,0.00000000,0.00000000,0.50000000
0.12328767,0.19130447,0.53333333,0.00000000,0.00000000,0.39795918
0.34246575,0.13699611,0.80000000,0.00000000,0.43067034,0.37755102
0.04109589,0.05633324,0.53333333,0.00000000,0.00000000,0.39795918
0.49315068,0.20057912,0.53333333,0.00000000,0.00000000,0.44897959
0.26027397,0.11711470,0.53333333,0.00000000,0.00000000,0.39795918
0.41095890,0.23414755,0.60000000,0.00000000,0.00000000,0.39795918
0.24657534,0.12425353,0.73333333,0.00000000,0.00000000,0.39795918
0.20547945,0.19255065,0.80000000,0.00000000,0.00000000,0.39795918
0.32876712,0.14794248,0.93333333,0.00000000,0.00000000,0.44897959
0.06849315,0.10603843,0.53333333,0.00000000,0.00000000,0.47959184
0.15068493,0.13328868,0.53333333,0.00000000,0.42424242,0.39795918
0.34246575,0.16221539,0.53333333,0.00000000,0.00000000,0.39795918
0.46575342,0.01199298,0.60000000,0.00000000,0.00000000,0.50000000
0.21917808,0.12838040,0.80000000,0.00000000,0.00000000,0.44897959
0.06849315,0.02704593,0.60000000,0.00000000,0.00000000,0.44897959
0.58904110,0.05708284,0.53333333,0.00000000,0.00000000,0.32653061
0.45205479,0.12741431,0.86666667,0.00000000,0.00000000,0.60204082
0.56164384,0.11168481,0.53333333,0.03137031,0.00000000,0.15306122
0.06849315,0.20230226,0.60000000,0.00000000,0.00000000,0.60204082
0.41095890,0.08833616,0.86666667,0.00000000,0.00000000,0.44897959
0.15068493,0.08294686,0.80000000,0.00000000,0.45316804,0.50000000
0.28767123,0.11318064,1.00000000,0.00000000,0.00000000,0.60204082
